mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
220635.357353729	8198.38690902369	16.2256484745324	11197962.5959637	1690783.33447165	16.0037685001501	0.129574745875313	0.157473005109412	0.226247525114001
24438.7873769328	7282.5544401783	1.8322248724342	1712740.74377005	1512520.47425085	2.88487525421738	0.0908251158292277	0.138552584664155	0.212519402653592
92426.4724487582	6697.69111070257	18.6646688626631	6378068.44517389	1350615.15730348	19.1615518075663	0.084215993078241	0.136068438704894	0.204970781502046
39512.1115159304	7565.256048518	5.12652653393038	2664207.1958718	1541369.16231902	4.86713282610334	0.136505867998884	0.148732334681908	0.227861030725811
44854.2436278717	7585.28986334376	4.18950758294781	2555058.6138084	1574148.55277367	3.46666225266909	0.13708748898136	0.163831049088922	0.240625564579948
58866.0349681858	7493.68568616743	11.2373918417605	3225078.62151282	1523264.87538595	6.72758343239172	0.0931205947269853	0.142621989579596	0.208390504072285
27917.9180295368	6882.28321992901	2.68395007706536	1665819.15933278	1363986.25340729	2.3202929731643	0.0958526184979947	0.14082967369286	0.216250533849661
36602.7032425198	7352.90887800393	3.64959572031939	2093954.43738487	1598631.49409364	2.92543120289857	0.0835034816856856	0.125282111210994	0.19402861104606
28177.5685823615	6952.93470715876	2.51691224111055	1525915.35941046	1298601.76538004	2.16067923645008	0.135749975102716	0.160890733150238	0.229476942109754
38003.0819610497	6469.67205581438	10.1528370089057	1827881.5893576	1328963.56239579	7.64202648173897	0.108432122446362	0.158643200078554	0.231757596807058
28098.8694813267	6382.24654152792	4.83095311877189	1514834.88360033	1321031.05593659	3.06828185817651	0.112061408119421	0.163156866124649	0.230778661413685
144386.959315597	6845.34602951501	18.8937945474716	10218403.041719	1387683.35687648	21.8148882931476	0.119186156215001	0.178014675500657	0.24710681402395
25346.1740226985	7315.32176436718	2.5482354540398	1678293.0984405	1398652.73152227	4.25078270893029	0.130569499807937	0.166682687502863	0.229773187768663
31641.3848524576	6677.76734525064	3.89567713337616	1791602.81240581	1467203.54976973	3.05209011336434	0.110708907226834	0.157833560268219	0.232955925465665
36887.0794608356	6230.15233686683	6.05797420622814	2370395.10847319	1333465.06246878	6.07687740836115	0.0890199482440096	0.140501141096613	0.212489434393494
84899.8347562856	7589.65255873032	14.8879728968994	6252823.67687728	1699654.69464915	16.8665424087273	0.0955611760684984	0.149779679568502	0.221778913747754
26810.3417744577	6953.9705820636	2.13100819624467	1767447.89188567	1460856.29291683	2.24658972818222	0.0992572897117115	0.162517902908718	0.232402056783155
26160.4282245797	6413.91679500318	3.05748203033193	1528239.64522179	1334933.29262388	2.66810127264208	0.0752247972243193	0.124779519090224	0.207136681772162
29331.2693791077	7367.33449264933	1.97799101466083	1892230.58121182	1419194.61295466	2.33376302979331	0.114471112012193	0.149287443151835	0.219823422076904
30455.2568117443	7561.82177390406	2.69283482218246	2234873.84433582	1533696.06396541	3.09965314112797	0.135418643560451	0.178599375055083	0.252123086102463
28145.5195593298	6889.84537536271	2.63793881738971	1764278.81344995	1412551.52270245	2.9721767088915	0.0949566923103846	0.125618467373153	0.202827108380903
96854.563737127	6909.91045202451	13.8122168642585	6236208.09205426	1472163.79701422	15.492499620795	0.0714021895869035	0.134876591916795	0.209317135116985
27222.2441529364	6189.55053596995	4.97255281928436	1492815.64385818	1332689.64074813	3.03552083535611	0.0835931694557842	0.133376432508457	0.215873093332973
34679.0656047381	7077.33992119801	3.5812332131926	1783380.74507364	1477323.22287155	2.44138617570165	0.0797859424069329	0.130580337924885	0.206257138742092
25600.3442373574	6705.42140447562	2.9488580966132	1721519.14550846	1432891.19870903	3.58553884372544	0.110437914560011	0.14593510168879	0.224288038399277
34563.5437745199	8481.41317065147	2.26231683306967	2154404.03880588	1596866.06846457	2.10943001574875	0.114867141603815	0.152245923726522	0.231446495487961
427888.80421604	6922.95644020661	22.8632699969678	83494890.3715599	1463764.64399601	25.7187917884204	0.0691767593906594	0.110070145102694	0.187609875848155
29047.5776354781	6395.32045645396	3.59387109284226	1799611.01898048	1238966.92129589	3.43923501754968	0.0941438653840973	0.140576145545892	0.210518953781895
18989.1370642797	6494.77818167222	1.69847273268463	1289528.10921303	1308320.74628634	1.9511047600484	0.0710589984222832	0.136480421161491	0.20238885911166
39952.2984185474	6688.89467743913	3.79180772314064	2389437.20560531	1274852.77731913	3.30532694850717	0.0825526417637443	0.12589528091011	0.199659767037093
42176.902934083	7865.56325759008	6.98307591152642	2102296.49417087	1662599.90982484	5.06324259825425	0.131500237110054	0.162782906704706	0.234624553189512
34346.2467851954	6065.55924353447	5.31285443117979	1732225.9233628	1259118.72846443	4.13066945877561	0.111282681120527	0.162215512832774	0.241926116951123
27374.7734422062	6775.81153534452	3.34312744475134	1651476.15242141	1384387.46627557	2.9418239306512	0.135064606170286	0.163111706895813	0.250347989800703
34172.4290707856	6658.07027195109	3.31242003585921	2462725.12966096	1338390.44749864	5.24089623677483	0.107664751274468	0.151031670370595	0.226857485206871
23394.6786992694	7499.64853932451	1.84917745431606	1700759.20079382	1588755.26880505	2.06280947920387	0.106688460635794	0.152136676035701	0.229874044297383
72438.3367351995	7140.96916802879	6.76863922966269	3998927.29619781	1448943.89133658	7.86498369300454	0.126588393367078	0.181643166625451	0.254966623883665
29328.9154520715	7348.6730023483	2.72424569473666	1719382.1130534	1558255.76282906	2.65540747515679	0.120376944559391	0.148976359632943	0.211211224355288
57017.5008300581	7120.8934247643	12.3888534894763	3127981.22854401	1422430.78049701	11.6192735351446	0.134756178805348	0.178480798316459	0.239408186204312
24074.2060013604	6225.08206381353	2.14044626559422	1492356.70747782	1280358.95506449	2.58945598377295	0.110879273754241	0.150891325343604	0.224924719722437
45059.526256222	7916.65156811235	5.36174256944303	2224474.80358286	1565339.63853344	2.72843737389193	0.131309009730358	0.172409547822052	0.233964533813205
25618.4888541508	6800.13999763371	2.68428622265498	1507012.74204692	1372497.34994435	2.36668260234572	0.0990901235733517	0.15403627853537	0.211725779232295
33230.9342846396	7664.28005763	5.51312644225535	2443093.13697492	1786122.26992454	6.25798199494871	0.101265258705027	0.148268018002264	0.21579646798551
26106.2353403885	7084.55713451917	2.69017311523355	1711634.63007093	1390907.19411766	2.70442245142207	0.11221944224023	0.16983339449758	0.230273477400303
29774.8165048471	6193.04861352103	3.77437948578929	1612285.82525909	1197615.20572984	3.04746480992354	0.0801699416320115	0.134295980036355	0.205805298914983
27174.9527093095	7515.1951772548	3.30586274609821	1937842.204086	1789441.1646469	3.07212638999463	0.113852224847486	0.14521124723374	0.216650009664126
33527.4409261189	6856.24439893121	3.75509643758665	1952081.10168129	1352270.32743338	3.50503577065561	0.12067254248395	0.159399467160291	0.218972538029407
46374.6235273921	7033.50848978936	4.87060170425935	2553549.94492264	1395028.29216993	4.12672103862194	0.100656324118484	0.163181304213396	0.229016702318887
21109.6968317853	6390.78397538565	1.94226811514469	1404556.84103023	1316329.76983136	2.31708761473301	0.0911090946344439	0.158463012830235	0.229559443912327
42143.7859114794	7409.99566712393	3.46625817592812	1994475.85448074	1483104.20016344	2.44982472607913	0.133530481430598	0.173054671146441	0.238657142255559
28834.6642086785	7386.8297152526	2.92903130638491	2170805.40633188	1574976.24859053	3.34951500950964	0.116338562749951	0.162135048935317	0.226419783334665
32998.0093706522	7642.33129788068	2.5618532485995	1963455.14971608	1527327.61444338	2.37146504845201	0.10515169301923	0.129802372755817	0.197834885611915
23841.5194545914	6527.63343546478	2.84004733934503	1490194.48192279	1326177.58409706	2.37588716350595	0.0985263090750325	0.159433738742461	0.221174309954377
38402.9407173952	7533.41651865781	5.97773197782895	2024990.21484501	1471970.76106038	3.36532861469227	0.0840925719583765	0.13097577091685	0.203948279617519
36918.4306242155	6662.44731291039	4.74580252355447	1846564.01511201	1411844.21689342	2.66575886444758	0.115181482700901	0.151391345293913	0.22638940169053
26255.4865596142	6598.48061953502	3.98990280385016	1649334.88669572	1391334.49818168	2.99150846898277	0.0907575149922658	0.144227066925388	0.209073357351268
29092.0362997751	6402.91079254499	4.62245546836129	1590530.9725004	1324241.63860216	3.55731617098869	0.066789271909944	0.130137874177965	0.198306139798857
30337.5883220146	6289.39536574545	4.15846254761192	1887624.61223781	1343678.18597787	4.85467377074865	0.0972388000026519	0.158207132296387	0.219688650991854
60817.8771353096	7170.68265087335	14.4925444295022	2971720.87836067	1578324.90261134	10.7706354476836	0.0844916666627391	0.14701542074323	0.204096948515813
29077.1240560873	6586.23665102227	3.44768109626307	2444077.40217509	1317170.43288222	7.80313779404405	0.066946298528342	0.1269175501957	0.192649190030053
24225.0037403476	6158.97048954014	3.09149821432575	1337047.33776598	1343287.2263678	2.54508252663432	0.0890924023291882	0.150444895810833	0.220210843831697
25913.2124106146	6706.95628617212	2.58738484314264	1504200.56999595	1489727.20171575	2.26024422884527	0.0808024631936186	0.14030295300547	0.217040172960028
24073.1266115501	6064.96158585676	3.00652636192957	1286994.82935201	1315072.61013896	2.87073111303718	0.105646848372232	0.161149448900923	0.243001086531152
47637.7297812021	7085.58333811372	11.741162604387	3000346.41823208	1515314.57878805	11.0000865882709	0.112443155179635	0.164149461669615	0.22756553976567
30144.1936200069	6581.36907762207	3.71580662869317	1546630.03955512	1276823.32233737	1.9543075990859	0.0874480664409168	0.14038019619302	0.210577750712906
40665.7659288512	6842.96839532204	3.69789305177558	2023135.20727195	1336329.13523595	2.55251341084685	0.0987534070983533	0.155430425042987	0.224965365799392
43453.8275369286	6954.33972717782	8.85924099204252	3218592.17253081	1392838.65163368	10.1992076304069	0.101394984354999	0.152203128469942	0.221124620188235
34977.6866019415	7470.18909043807	4.27837585826578	1877105.62490458	1494585.3096993	2.48313300080456	0.100653982395259	0.14032677590107	0.219988932547858
42980.2252041203	6168.87189214458	9.07448527903918	2104346.5838054	1255754.41451719	6.37353627688923	0.070327990791666	0.131967794561809	0.208758151802939
27096.2620691044	7131.64887213968	2.14170464737631	1827471.7127262	1511244.12782338	2.90622010757548	0.128653880471809	0.164028024177941	0.229128655429535
24867.7502299229	6813.97316552999	2.20997688419065	1528915.74411525	1450401.9091893	2.28513024743801	0.100051416030371	0.153245415711273	0.23245302317591
70803.6765386564	6667.02387771736	17.3905757684364	4986405.66251298	1336165.87799841	18.4106932927259	0.0996527538761992	0.140838998953484	0.217992539864502
26145.2749963213	6586.06022027544	2.78148075206579	1488088.65943491	1350150.045572	2.36789952772955	0.114633736986957	0.164878888058998	0.239874997676779
35570.9374515141	7379.36140120459	3.09684144490163	2137895.43733355	1453394.47428545	2.81565418708645	0.129930664742378	0.166143550888693	0.235292609986172
31143.9253899279	8274.74539063587	2.53213844159417	2045779.65796072	1609588.702181	2.49988934949816	0.139227462845093	0.16286050850249	0.230444720408978
29444.7136865864	6416.74217923482	5.10958181672971	1505333.22434103	1322077.41492224	2.71689064355846	0.0965370921968664	0.154381530701151	0.217986899034026
20803.7536157354	6506.17790587361	2.13275116219256	1339673.59886577	1392050.15300088	2.16600420998852	0.0919358197933549	0.150056074003842	0.217081119123833
33189.0312676326	6884.73676705217	2.69606162279812	1890356.82504425	1275299.50382735	2.41546874637278	0.105266196501598	0.156398314686352	0.228125489485193
32902.3510849177	6586.32374742501	3.76275654193518	1919711.92677706	1337498.05178317	3.48013077111489	0.0902541238975789	0.132188158482206	0.203541616584636
35711.4463374435	7799.94761070084	7.61073470084146	2478246.28725128	1695401.17721805	7.12603452615383	0.129236329201763	0.167987457128413	0.228458693108204
29937.7053914611	6216.09991265537	5.54147564499343	1434318.82311531	1265806.39390079	3.07895921334833	0.0926457279170239	0.15114325048061	0.225104613812295
46500.1915360978	6351.23114516433	6.66520201037713	2612616.96224487	1130064.50521387	6.02287352674718	0.0872508063113341	0.148515447587278	0.219107677245092
32053.3994831172	7171.00590320592	2.86866556927147	1875750.31482654	1340112.14032495	2.38545045715151	0.131511939753186	0.162819581321241	0.233847081854642
37133.1077762436	6805.05158645177	3.46754945054977	1908472.49053841	1238338.88821538	2.82992638788087	0.154187791413485	0.196380684797137	0.262741654404763
21273.2480654092	6275.18565532028	2.68963787746593	1390192.62992088	1276880.40814717	3.10102073196511	0.0905988513630441	0.135111562382181	0.212608365116838
26315.8347986865	6579.42048820586	3.56373005335293	1849557.14386383	1349132.40070156	3.44782421520853	0.0837531860754325	0.138026109671952	0.203339158349164
32110.3898373783	6851.56706283884	4.1726593661212	1949246.41963225	1340968.26975341	3.31635497605513	0.0810497528528216	0.138712099837516	0.201961582834246
39498.8642271872	8115.02008713693	3.36122678269414	2043751.2996325	1815546.37355861	2.66012928384954	0.121887175540201	0.155235453234511	0.219071387677597
95645.0987913548	7605.42173240562	14.812130597106	5139373.49649561	1554963.41071657	14.9347377122173	0.114863474580179	0.156658166025455	0.220011950066037
23876.3947076781	6280.29862073897	2.01807723077777	1492002.28546177	1293086.8327595	2.70345902980403	0.0785218507452158	0.122266758434156	0.198388457279578
42864.8598907336	7445.88438309078	3.91038391137109	2818271.5405948	1522086.20378904	4.86504404286215	0.102659838132617	0.124990349611611	0.20002251732517
32722.1465190741	7791.29514295027	3.28342893618356	2020553.90701983	1682218.00639682	2.5483054097911	0.0785535357097532	0.121123739054325	0.19717604647799
30680.2863866022	7095.72821805892	2.39800515043365	1769285.4140299	1416217.85207094	2.12610752492824	0.0929273659655589	0.130712452654421	0.20629121383315
22252.1687563558	6374.66278244285	2.27022197460539	1543425.45443846	1374497.89835161	3.23635359198023	0.0795709180710546	0.126264769224824	0.190778398379105
57394.1186863986	7147.22387252825	9.63653293265646	3439623.29196422	1345561.72168174	11.0241914975314	0.0807300163201099	0.142666506473107	0.222130244493632
33185.5912279911	7729.80601394813	2.63104588733595	2332809.36236626	1643487.46228767	2.91310722699339	0.110817593372103	0.162869971782752	0.22955755326908
36811.6793146156	7767.65807930898	3.40342415893323	2088522.67335126	1469601.3904033	2.60577137123338	0.128131856117069	0.155813509101254	0.227627084683633
21138.8365417452	7066.57059595141	1.7679710638131	1576700.79448326	1715357.706849	2.19160020455464	0.0698806873261993	0.132745651227571	0.210199296377351
30906.9922616449	7649.98890854791	3.61942809079276	2142173.12844146	1616249.73588721	4.22070968411452	0.118765032235513	0.150639282957825	0.227823134798421
21635.3874352066	5801.57475784651	2.08780297476955	1434627.95542445	1110238.70183576	2.96212149158662	0.0928163454745134	0.137517303989266	0.205256936905104
28574.3824404793	6265.29434309348	3.7469482026847	1667097.53010567	1290649.11466813	4.38425758091553	0.10522685969591	0.174912026842703	0.248807734862469
26875.2308710147	6927.60723679175	3.30574089301355	1648679.40670573	1309408.50719277	3.00257790771146	0.124426396955687	0.169489557164047	0.241703801458062
33279.3247459076	6804.61003747366	6.97097357581877	1889584.91088971	1335526.15230174	6.21830839108947	0.145299110564828	0.165821829319461	0.241429866745367
39931.3542931627	7465.69710255811	5.52428913634409	2381841.24729059	1522878.38268143	5.09672326031038	0.117002709605854	0.156745651939734	0.226662434923162
26222.3223048133	6529.84545925413	3.16330922671417	1500831.34500051	1243864.03004155	2.42050843172236	0.100582496415139	0.152561450510762	0.225699581451698
39108.0093912176	6564.4703259145	5.79202983179104	1975776.92509548	1257427.56284034	5.5501299945226	0.130457158111764	0.16398349897628	0.227106508592172
28583.2386302963	7726.51336486315	2.63130566412439	1788838.43268155	1564579.55323632	3.07188660023264	0.112842333640267	0.144517763542928	0.211749759830128
25166.9217268216	7137.63213121377	2.15811068509347	1700097.0309595	1461515.64350929	2.18267919663796	0.0977071762040345	0.141661494719202	0.207361413809105
56696.1220895051	7636.12608759854	6.32577987257467	3219057.37534752	1527107.14579503	6.1965295982252	0.135883381331267	0.186753642805343	0.252388997493637
38432.9517331646	7784.50820011543	4.938559017421	2453550.65765878	1577917.93129701	4.54015185074288	0.116115744113391	0.142015687935604	0.212972447552634
36475.7683309904	6931.77796928203	5.59076122866139	2603261.46052047	1341673.73346234	6.88865565566274	0.109914071697697	0.150742502395319	0.225113968647262
211114.802644167	7217.30688294183	19.9549024307609	10428542.6817929	1485624.15631663	20.3354892762934	0.103522769583482	0.149077393798629	0.214732468421631
25057.5237193402	5808.6572510057	3.29515254420987	1722145.35694647	1286688.60590153	6.59029946702187	0.112191033930481	0.150971706656394	0.230339140390995
32866.5543387573	7395.28769580123	3.19266627095699	2106803.73244625	1417995.54484707	2.43399621386747	0.0977513309843842	0.147259361947206	0.219748633126745
31265.1649460836	6554.18707911491	2.9416252589848	2098087.0776076	1277480.18732791	3.13006416039237	0.0977954804647184	0.132482745330185	0.211546342328066
24852.3113875312	6708.56519431963	2.56951413090327	1487475.16437521	1280877.59318028	2.33796210587783	0.0791207523677247	0.124265564324595	0.19862401547193
28800.3752296436	7011.98348831879	2.94483679327285	1801372.10388355	1502083.43098086	3.59780958666995	0.0846043188063989	0.144833603340674	0.222876719642021
44617.0755094914	7485.78696748578	6.76579833369253	2715691.19135916	1726027.13900394	6.91824175228894	0.114937338034115	0.144493721693549	0.220238561605374
39158.1387015146	6970.55716295776	6.65433947789889	2168801.93402615	1320382.81109378	6.95223456161628	0.104573970942348	0.143210694316618	0.217135731589373
27816.2922990096	6519.39659502845	3.58299815940891	1730055.83417261	1387738.68161034	2.89952232770008	0.101016211087741	0.144233946092914	0.215172272186157
50258.1663645468	6658.53449156629	11.0049309908503	1908696.23612969	1296218.95787833	4.98180991090747	0.0981807524005739	0.147257276049607	0.217285443200008
35379.6289587666	8177.10649940392	2.42999275974167	2664615.41294278	1697303.07469069	2.9747321543536	0.114205633865346	0.140461487330261	0.212475788266256
23602.8410009157	6330.32373148903	2.40199571416313	1659509.26192358	1384776.74495801	3.21094826235424	0.0969955632434481	0.168917404542346	0.233151162852804
34688.023630912	6498.998426434	7.13170577625776	1696883.52326783	1323568.84560836	4.42724981530745	0.101376260676257	0.150861726668433	0.219439835308403
22651.3763012389	6273.96652975139	2.25233457552642	1431410.48706522	1363958.10813498	2.47141489424104	0.0870016729668611	0.145751853667524	0.220304545568785
20776.5455090396	6447.79740842225	1.83112991221238	1337075.54644134	1372292.22474391	2.58856589239926	0.131737571715123	0.156847330728376	0.223667487974337
49633.1824673292	7283.32221395153	7.88245732411083	3049690.16525457	1364714.60617094	7.96364570909073	0.127319613106727	0.14843070334794	0.223044448597948
26850.0707838325	7120.49662745359	1.96927486682572	1909473.68822627	1569019.03646669	2.73678489210107	0.0789391813829514	0.139413065022278	0.203366170992255
30172.188601203	7118.84712453454	2.51037707750173	2257295.87031881	1331783.91855187	3.22727339535739	0.132727060711239	0.161720929686201	0.225655978366451
48963.7309855584	6608.71903226883	13.5952278183296	1959765.05834765	1375759.61531015	5.6760517585429	0.10535121395188	0.144253865139171	0.210782829283304
30153.3750193656	7603.39300700796	2.21830950795403	2062816.53943501	1436097.02532036	3.08546070695903	0.12545683313865	0.153006462086742	0.215265301451891
23485.3033243514	6039.84549964503	2.68252609851369	1397136.66610541	1332723.62649849	2.46030771637119	0.0979334119433636	0.135177786881459	0.215266787723811
29944.2270205281	6795.00142290658	2.42636287151348	1687415.9453569	1370505.10550289	2.41498743416619	0.101525379684846	0.148382312137757	0.221531222294902
28011.2550418822	6440.65991803987	6.62439762053997	2135074.18852032	1440024.8819409	7.0602350687429	0.0759172131307223	0.121770161121202	0.198519772813558
89239.2886331309	7642.69351848137	11.6113643326342	5240924.48816763	1604339.9551855	11.837715047301	0.133195397637638	0.170605090819248	0.237917231311462
27657.5594384979	7153.69150274609	2.59585137484541	1762945.92080229	1549107.93343951	3.15819249059051	0.119827242348717	0.176203485135607	0.249461782205566
44267.6040350359	7565.57479768453	6.39711295363567	2704886.78701277	1516945.82395513	7.31385670412837	0.114931635588618	0.142474905019497	0.221595792637577
27118.5803547063	6461.15343035631	4.18894060072621	1710084.25992597	1262602.2094048	4.02210985591455	0.0771190745240645	0.143238253438314	0.217554826750072
27858.0470449878	6171.29873013925	3.32415970510407	1542443.70933938	1262234.03663622	3.83986069817937	0.101574871151395	0.155939089137812	0.239567063469058
22695.7700849911	6365.29939718909	2.06587764957622	1433682.23092108	1218430.92151759	2.55451370857783	0.0860862182417694	0.132542381329444	0.208140954101828
60066.1019897775	6881.14157729504	11.9546103402939	3084499.13357482	1503151.83869066	10.7065500272706	0.0771234283659113	0.125498084283278	0.204409465749962
43302.721317138	6855.00724129608	8.14116439307724	2015545.94783016	1283428.56310701	6.53993891858616	0.114169663551784	0.138304470457766	0.216707173604396
26490.9542591027	6439.41571022382	2.15574265159885	1481044.89253933	1241575.81316264	2.07854987033173	0.0991649371065592	0.147642117000666	0.218854675091507
25838.058556514	6995.16772424098	2.81269764195652	1616473.63014541	1279936.12187589	2.72762698984117	0.119734865669902	0.165292337283903	0.227077266021649
39934.7196631149	7235.55583093494	5.29186809854173	2249615.92920309	1602737.6239631	4.24487726894771	0.115688217888391	0.14853507968728	0.216595689437912
35993.0343430165	7060.73102787624	5.0323738122747	2276752.17918495	1690657.96164588	4.33812891546815	0.0759514450515113	0.130901912362759	0.20010565845561
29583.8449463168	7614.46847863796	2.67368969454299	1836082.4827447	1561470.04170836	2.78366520931748	0.118016806475084	0.155216254660952	0.217478586377041
96397.3730475979	7389.18094305603	13.5189036758101	4268728.45152406	1609202.96215394	11.0353423295252	0.09292040658462	0.145640914901913	0.225036111577169
272381.758895438	6617.46627271665	18.4280513649433	12305697.9294197	1354893.39216516	15.8935692190753	0.113052336700441	0.169199785926729	0.230891321806781
39328.512683441	7216.50692580801	8.61124284588524	2230072.97650745	1607656.41934088	4.22232711696523	0.0955012217361431	0.138098524959272	0.20684150097326
28240.242666124	6770.23243357962	2.70581098507156	1893873.96939038	1299516.62516091	4.41507265852062	0.0903911350652523	0.142852832205492	0.217850318585603
36890.656170214	8081.38464768229	3.26135099487588	2247440.85265148	1667342.41500009	2.57118461338818	0.122421063766664	0.144452364815007	0.218418226886985
31619.9862852673	6076.03002193011	4.66491928032286	1763434.04184569	1298527.28003726	3.89891544054876	0.091569243148429	0.141769466367672	0.215757905595721
36427.1884188109	7307.02399892233	4.79890306176277	2081791.9317346	1431429.78038007	2.8380132405084	0.105542937677617	0.163788313113868	0.218111612920936
29259.0672720344	6609.80728971621	5.18074364618969	1773922.24848896	1269236.372095	6.00555968163287	0.109324060905761	0.16327158486964	0.231026832572399
36376.2544656827	6815.54364185985	6.51713380101552	1752710.10362395	1405666.27911547	2.58220251014499	0.0991663399616013	0.148867566828041	0.215729780686861
33192.3413379524	8395.1116466239	3.30195993854164	2190156.0975662	1598123.29948236	4.78774746322809	0.151370482188737	0.179951177087447	0.232317808751168
60303.2394711904	6738.93217133759	8.74456135805114	3952455.81355223	1411977.54427898	8.68209774451013	0.0978012213223403	0.159231520321239	0.225837297044935
57986.309980361	6997.84053416362	6.927099674599	3484323.35232009	1437542.89050455	5.86090108774068	0.0958085245089793	0.146971726891184	0.22014154220125
38527.0616927741	6514.36418192991	5.54245129896624	2089546.3039435	1348383.89486957	5.65330178971371	0.0974771025294934	0.14824661954933	0.225392326975468
31754.7728871039	6695.19242099684	2.62870635140855	1717159.99623312	1324708.95609644	2.00846121305526	0.0941647459243357	0.15215496579742	0.225668324145802
25885.3076073221	6582.59248257158	1.98340984445756	1690464.87420279	1365739.61389287	2.67957197155264	0.0989759337498882	0.156355603811058	0.228696192824319
29331.8762028016	6615.78981631318	3.35265940770591	1925375.60501075	1289873.94027609	4.01004103497054	0.0798725553276502	0.13216944253246	0.211524727810969
42343.0089025309	7463.7315683141	4.58931888067362	2394611.78345889	1426369.75677886	3.21891741419573	0.115408176903385	0.149774386496839	0.222954720441938
36567.3806459809	7954.85482199049	3.97488321228012	2425472.89722025	1615397.53509015	6.32331220256007	0.124093274061319	0.154682184122012	0.230585031751706
38379.0802773515	7132.05494332208	5.48803336814016	1664708.91657501	1462034.42550993	3.11574074693926	0.115673117207169	0.131072474069102	0.208574117200743
66346.566271137	6698.28560954017	14.1438073431616	5228336.12694323	1352371.7996633	16.8664168920947	0.0977275585401641	0.162064141473594	0.229450827541572
37987.9732176589	6868.47080566149	6.3010241594667	2267358.29828968	1472132.05805627	5.52054239026519	0.123598442659243	0.183337604829925	0.247964371552709
42006.7373252705	8241.88685322395	3.60530234279071	2340671.5024477	1832659.77294302	2.47409096596525	0.11712072489981	0.148613837221571	0.210533217760902
47140.5321549638	7779.67243588695	5.01193226023775	3032470.83733632	1558216.51804407	4.8614756795841	0.0930100375230294	0.135788217760054	0.203130636791851
61757.5060570276	6966.42204142194	7.16867278918995	3321579.09752403	1443959.2545733	6.28840022631707	0.0849550027930183	0.142659962815637	0.209318597166819
30119.1199741159	6306.81577125904	3.15963126701924	1706903.44141583	1293777.89603175	3.7089030086813	0.109874733313233	0.157588312098116	0.223266237329995
39178.4973151551	6550.08956131517	4.29374247505918	1859345.07407964	1335509.83676535	3.4797221411164	0.0951426837491438	0.143054927145192	0.207800968063775
33563.1170156187	6930.68328095019	4.5538405986517	2373084.81758653	1413883.18516517	5.14194585953329	0.089250068486502	0.14274458263075	0.208442416580515
29795.3122479532	7127.7419636711	2.95777822775525	1836287.53889438	1533569.69351778	2.40711642159923	0.104252158687353	0.150937945528213	0.214017242796192
24679.2907138265	7047.30495570447	1.94779916182379	1771415.50868098	1552263.95048379	2.14370362390245	0.0858624376634849	0.145592738331254	0.214918093482048
30576.9038922315	7646.75873723457	3.44741428752857	1957314.10211734	1773420.71628333	2.62879302143855	0.0753959785595251	0.10503586884565	0.182555324300256
21778.2818458069	6099.7957412406	2.11409423815692	1268611.54930477	1238042.09705194	2.2885796614964	0.0858250149891737	0.143402250077937	0.216511753684916
30583.0564651873	7542.448693851	2.42716574902229	1915140.77580124	1490201.20596306	2.70235230429578	0.115272518641533	0.148229913353518	0.223407414071606
28992.9585819322	6141.18063212509	3.45035930124514	1512582.3701441	1265622.43717459	3.30252413862961	0.10516457221256	0.155849541880238	0.233984530856702
26035.8696200377	5925.35695179527	2.94161073331984	1426653.60275232	1189054.861432	2.29589194035549	0.0919405813812383	0.140919961251312	0.211038626594541
37685.2657194735	8026.00321437857	5.54303082657278	2577085.64643054	1662851.26266239	4.64962001055455	0.139912147577699	0.172896264886476	0.232995115977193
22254.4933085594	6521.40127211263	2.14859824048598	1448053.67226902	1310999.85307358	3.78614434830956	0.104057264816642	0.152841459303662	0.218371667470364
25556.9206220952	6385.18436197686	2.5356455307307	1460665.09599408	1512444.12809692	2.2045172486623	0.0942905885323958	0.150898816382595	0.223680928833343
29462.2939456345	7286.49667833653	4.20733035023363	2106099.81789102	1695514.35037388	4.44927656212665	0.123104751072126	0.143679351735968	0.214466484604209
31972.0057893145	6894.55548446435	2.21620371220962	2136207.19853401	1319057.26892334	2.28961727767576	0.110810453437473	0.15845091378378	0.241967036910627
34667.7461082356	7910.05587914912	2.48684609516296	2264734.47890134	1579943.28787702	2.51244274140104	0.122228896886051	0.145468456106753	0.214377538630443
37789.6135636544	6995.91673383728	4.4093564701328	2022942.23269498	1375531.41594258	3.7922944757736	0.0950865630619925	0.143039727245509	0.215152718915947
28490.8877248546	7208.5859358584	2.30070272148644	1960310.54780711	1466749.83213901	2.33552736681375	0.0968445849969597	0.137353252035553	0.206287251108273
31067.5838994172	6081.7704009111	3.86451285132138	1764675.45617972	1225962.93939366	3.45660419885979	0.0854074649296741	0.139243739851265	0.207246723212243
53369.4264058332	6778.04592311531	7.48992898240524	3017755.53059281	1346360.55669391	7.9128591574094	0.103066374230914	0.148650693203506	0.221860076541589
53661.4137844581	8053.15162970724	5.25672105348972	3429338.22605672	1627222.23977919	5.26357315762996	0.12105693637545	0.15295050723917	0.2183926174385
