mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
8084.90433459012	3192.86871668933	2.23863207940747	1091750.13587919	844893.720580402	5.72728939477858	0.111764075498032	0.125163496334299	0.0920201544413551
8263.80863788579	2976.84313222389	1.60710672938766	860570.662935021	570157.564222725	4.85720082664538	0.0916526812298158	0.109977576664436	0.0884571217057017
14766.5620160945	4002.72585843877	3.39245429006722	2627252.14046096	946685.437181159	8.27706718993837	0.0825257969183618	0.0741241593451299	0.0631409351734308
30164.5441731161	3500.39868776157	7.88894273683085	2904229.95032868	829580.528804075	7.0368273378614	0.0399676938299054	0.0609693118598877	0.0587016052926505
17174.8447917753	3375.87152790085	4.14012392861614	1473746.79110081	741579.18569656	6.76954993556295	0.0929147574943541	0.092140915081375	0.0685170185798296
13259.6190296561	3328.93034640306	2.4993339271816	2591695.06718146	773540.363380272	7.12759311061368	0.0937862583858384	0.112298733039529	0.0939953909375811
15362.5449834478	3581.82845389757	4.01850626848036	1227257.65590519	766133.495822382	4.41487867952381	0.0781182864191981	0.0924592128904578	0.0853971778297009
18765.7927833847	3397.91567797373	3.94966470394377	2138365.40068855	763556.331431791	8.43838218005455	0.0777187367351437	0.108514866831708	0.0894898298909333
18362.7670798099	3402.51152240732	6.5499666991323	8949279.27756489	777102.841101605	12.2081999913526	0.0812955014588257	0.0982784886745239	0.0736363407845076
48576.8495292439	3932.24356217656	8.11799062733792	5110417.33484674	1127107.74645746	8.98847649448622	0.119909724454312	0.130938746479963	0.0890725030240573
13463.1530784979	2973.72343243373	3.59340107787336	1381424.51494188	653608.151528514	7.63481202488104	0.123938079644391	0.127343632853043	0.0923689724304083
10459.4835888382	2977.8087213867	2.29226499318695	1420992.92044566	558108.538324429	7.96297352696442	0.0605133547589914	0.0925370958968256	0.0732630987257708
9547.58123124553	2670.4183371555	2.00954126324089	859440.853153744	540334.011147688	5.47171026700608	0.0884724333092668	0.108388339519299	0.107178647315836
8582.01950300036	3212.44289579495	1.61470273756085	901388.550338982	707796.472112635	5.44072468673044	0.0587256024001015	0.0563766402960738	0.0510757520869443
8797.36291095925	3045.6423992731	2.19682758231883	1478284.81766137	624587.923387639	9.38370900972395	0.0777572428687101	0.0848719910259095	0.0585706093185782
15741.6124740589	3782.61359480237	3.19707841214144	1142968.53746216	816219.345724466	4.77999329298581	0.0768724098722527	0.0908409969622039	0.0700275330368565
11583.0679094825	3471.19937389375	2.34164585087907	2109751.9654348	745651.882800366	8.51929429596736	0.0987860036165511	0.123091335458096	0.0965880100951779
12103.750194835	3918.37005317581	3.27331193449048	3273205.98936779	1063411.32698371	9.4707344841327	0.115327280086796	0.125223081206883	0.0911810939069367
11478.0675285409	4039.61154662104	2.71111509839229	1170306.93432461	860207.373541002	3.74056362117962	0.0846354224544923	0.112620658083527	0.0854961209648915
17068.021954849	3427.22907651552	4.96384573240639	5339449.70432872	644508.59502222	11.4274210873566	0.0812892332904228	0.101207255163565	0.0810314305416278
18806.1628969666	3594.87368086188	4.7145200485702	1921092.939491	783269.900042372	7.4193275149924	0.100425840712033	0.114232056754745	0.077210405377811
17937.7110638032	3552.18569456071	3.93621780406906	4800162.96613263	829445.526847509	10.3015123569663	0.109545174542559	0.0986384278316976	0.0763734468855339
12775.018600422	3110.59329930895	2.32652081700048	2035658.38082955	714680.027793304	9.09169281995439	0.112946951123797	0.109473500240122	0.0782018238058826
9207.21597293358	2930.27745297079	1.85884071606661	1005720.64677277	513689.349914044	5.81181126291365	0.0744063927639161	0.0968536903097539	0.0869309620934644
10319.909189311	2817.11802714022	2.19441772089161	1240811.55769016	542219.442729036	7.28704402255045	0.0781732981396613	0.103063448339504	0.08215059620676
12156.6597753677	3394.61279808489	3.06923666205358	2603633.33982642	683963.779507516	9.75062764522876	0.0878307854341193	0.0912189909493566	0.0835121553077615
8954.44702448921	2897.4074691864	2.13243504909316	1409183.32783349	621131.47867105	8.50343129545904	0.0865466118210599	0.0776422447353382	0.0606912450990271
43659.7773503196	3526.93587815562	7.3337809986647	2154744.42167195	734690.828559149	5.11074652489929	0.0814851865929682	0.0953595366380079	0.0817319018696608
12306.4801879921	3170.36781285905	2.79654708317353	2469786.2186619	807041.069034033	9.24724139394862	0.0794310455864326	0.109819492313549	0.0813663452988557
61283.049295981	3570.22910392715	7.58754395039382	3351736.80923843	803492.526220627	6.71321058184949	0.0524453185809655	0.0833559553389739	0.0600352866831694
11198.4663843456	2850.6757751965	1.91438995700302	955773.673837931	574442.753478189	5.78611863196349	0.0778277487524249	0.0998232780035632	0.0815184283917076
11426.7113008947	3350.24822747066	2.21698369808313	1882727.86673189	765728.477179951	6.08713212207839	0.0407236816712537	0.0480207471289412	0.0451330002324277
12432.8894380429	3084.96482890636	2.44589175828583	2383946.06223709	671887.39581805	8.76760829715521	0.0745891741934348	0.0936654152890212	0.0781213584374182
11032.4341835767	3344.18750897632	2.73362985000631	2129936.30355668	787107.655096074	9.58585170759921	0.108122649659846	0.118941918001642	0.0966653549058243
9042.53272927405	3027.34194401605	2.65622732449212	1724331.46791929	677786.204762039	9.04670815022108	0.0672669388562071	0.0879695393154806	0.0637992520278838
9081.79302472116	3001.39977672682	2.17574459354678	1610191.23657568	650858.788071189	8.33215167661686	0.0428349594834155	0.0662626676451637	0.0612150019409073
11661.1154460688	3319.96200676874	2.56773077737175	2506561.74561017	739436.532124363	9.49916843020558	0.0781185618529426	0.0913794460065667	0.070268561625548
25510.2925908446	3688.12107095743	4.52993146844642	2366445.09875791	804346.716416016	6.39762068441976	0.0535032342366815	0.0709701379806635	0.0660051897162904
20105.2444745185	3303.45551467238	3.80426105215083	4676048.8613186	734964.514827271	10.7707095335224	0.0553685761122395	0.0658834165108779	0.0723977607217742
14582.7923922366	3388.65722995806	4.08327740529346	2419781.01795087	727407.517162097	8.84823068789577	0.045406268065273	0.0704538684942077	0.0599834881982069
49753.5708207488	3827.36207913557	9.55301276858725	1927806.62327813	756748.972659531	5.08666641656465	0.0480644765609422	0.0799242339536106	0.0630244930223809
21756.0874740141	3414.09336293559	7.32348536705769	10503417.0819507	724353.050139283	12.2372405850792	0.0731094419357187	0.0767754797554904	0.0605867725906985
10986.1889439282	3521.94022903505	1.96714071067458	1586611.1572251	694232.316853449	7.02875396867712	0.0774698860375283	0.0938959613340218	0.0731333347484535
11625.4516945151	2993.27732581961	2.60365736256512	1033974.39763105	491617.422504668	4.79335165661193	0.117359956835253	0.120097066765954	0.0891563015273408
22151.1217793768	3673.89675955919	5.75128957945574	1716407.20330562	872723.395726073	5.45420157682832	0.0888282577501392	0.0869065373120263	0.0612132998055223
13303.8887340161	3346.17219925167	2.67249772605388	2493955.52675734	717497.98974762	9.25822144333645	0.113146092116678	0.116371226540824	0.0849581871755695
13086.7555087994	3685.84186771967	2.00474645024305	1465134.31107084	739798.837425424	5.83243004205417	0.0254807266541496	0.037737302151294	0.0404227072425744
18927.9558491424	2935.16463711923	3.23380046589885	2188544.5724263	614041.498864925	8.01856836052309	0.0615399396807104	0.0625077552608506	0.060294182305338
10260.5507691928	3098.16090423709	2.33261219675659	1166165.73367409	688632.279868758	5.23404718185656	0.0959492005734369	0.120395267453061	0.108836472602117
11556.0350914414	3052.83053388102	3.29632776116745	2517986.67649513	691647.85338151	9.89986127611851	0.0544035338283364	0.0650101292269876	0.0625969019025907
12652.4935021123	3435.44166982443	2.86753469211002	2648577.87672563	816181.757471744	9.81748279917927	0.0585339440281501	0.0632674735790506	0.0531015221926703
12215.1846415826	2934.47414430496	1.86882638210731	1570669.46871232	607865.373646788	7.3905972090383	0.0497994081654995	0.0558444684727287	0.0514184525281584
12086.190337877	4322.293925181	3.3638659095658	3367070.54088253	1080865.46020968	9.79849155569847	0.0748256742865529	0.0985126796765964	0.0715703964067014
10871.2586672557	3052.14449977728	2.38379947610284	988600.797697582	807099.544623925	6.36988754523161	0.0721160371802045	0.0732252421804852	0.0650943321985462
11448.6610108581	3911.10122912783	2.36753011397391	2148242.74550084	892075.226648048	7.46025545346672	0.124430270942501	0.138178368604981	0.0989704272429849
10863.9762617436	3583.85054029642	2.15953624547321	1459794.03259158	774753.8617797	5.40008266993312	0.0706555037757956	0.0957097005156506	0.0745237002459644
23756.6849907558	3840.6932410727	6.15143727322358	2279576.02737393	930445.594161518	6.23250704372858	0.0765862042299767	0.101326659177013	0.0767365188196828
13932.9992050239	3153.24293006351	4.11309105676788	3784743.81117264	665228.543173165	10.999903156036	0.0616718144828725	0.0582535417685752	0.060961919863285
14000.4276218487	3375.8972918684	3.25351531891365	1112443.30037742	809770.177651169	5.04698542256893	0.0682293562247867	0.0578698367885703	0.0560856529791146
8576.68767080918	3205.84327082061	1.88909360574969	1060254.48882734	723446.082231765	5.93886182405785	0.0666569509553523	0.086248606422792	0.0606230352451545
10494.8981633075	3418.70477932913	2.9431440765318	1254799.63810688	791087.440073839	6.40502947452062	0.0469445374321309	0.080393508218343	0.0628112689229087
12415.8220833875	3232.98641487093	2.43603660112378	1387569.71085058	615889.315727819	6.98756186219527	0.0454998560898369	0.0621277592899403	0.0563798012415203
16999.1055675695	3588.89983719379	3.26396918859627	3347442.84103364	795318.883934891	7.58974837314563	0.0914050818296635	0.0999626392136186	0.0866624146847326
18814.4852948263	3154.76058338616	4.36258592693455	1141779.96456311	707466.072661015	4.99726140224349	0.0603617097793558	0.0702367650424101	0.0655858131289071
20981.2674436794	3687.45001540972	4.45464849568575	2086577.87166732	786414.827776682	6.33102455986263	0.0634457399451975	0.0826542305625667	0.0564445921350031
9675.58202598112	3462.1507289511	2.96199005643559	2155986.0577783	799687.179394932	9.46908406613689	0.0486295521770184	0.0426103180982102	0.0557243538617875
12018.0012649446	3533.70053307762	2.22236222966076	1175044.33616597	770099.569432788	6.08787536827652	0.08519077487082	0.0917877306472201	0.0710662011041236
16194.5417691215	2907.8764772076	3.12982194107123	3224367.06773257	584529.470632206	9.87406969613138	0.0401002355305235	0.0517880944879703	0.0583381048882969
11905.8636532418	3834.00527683024	2.14127137196094	1924395.86991453	879883.930172781	7.05621747984496	0.0780031808261546	0.0848764019998163	0.0603532325918643
39094.6368235178	3254.5747206025	9.23467429443826	2085696.13039805	703479.105138787	6.83358019268529	0.0680823310923268	0.0794360414848294	0.0632685865441177
11232.5720487857	2874.87053986507	2.88275415881368	2188719.43708003	599215.222938602	9.82810395603415	0.0564905989071931	0.0644316944900851	0.0681000386976454
11401.4057637988	4018.85619706599	2.28094802313891	2054648.10460826	989262.260815097	7.98497066512005	0.0695502471668766	0.0712486512358093	0.0703667952798711
10897.3750226996	3977.66675141364	2.15196446215617	1738082.07225294	962034.457624253	7.31508780000435	0.066640153297398	0.0826157395027586	0.069130099844889
13667.283901437	3501.69342848803	2.91672387471351	2676235.39428306	845446.324831945	9.99818908598975	0.135291361307143	0.138497226191488	0.100281743310363
14893.5685248108	3558.6793867517	3.79255401709382	1702014.12645822	750214.118008444	6.91866122132329	0.0876733198184637	0.0875589224326063	0.0766811236088852
11420.9323504388	4821.41864799212	1.92396228466837	1527890.21802301	1378234.19596853	4.43131992176769	0.120057847817015	0.122577427653376	0.092999444244964
24402.7594844026	3644.88417659628	5.02963587846695	2316704.44913883	955212.246946054	5.7196800145565	0.0241443836113536	0.0367360728453411	0.0455646270913405
23724.8831536779	3230.7779287722	5.32044865121779	1453469.86376721	607847.789632549	4.04918950256148	0.0478725714347388	0.0748868704537365	0.0657237737557068
9759.33888667465	3365.24974446333	1.74631905047817	976526.283961711	679785.162415193	4.89173284017073	0.0796685569169115	0.0983549816699907	0.06261473803593
62045.0378517308	3639.15941508052	9.42694778699686	11563262.9301634	796311.26472007	9.29278730358625	0.0625369429853221	0.0801890889327586	0.0740734499558847
16548.8890085552	3342.73965613326	2.7745489486636	2522480.03513382	649408.205242996	8.86874134578728	0.0607513537776772	0.0929533877342742	0.0732914043545444
8770.18468534952	2859.63962017741	1.78086657244705	919959.23700259	618954.432160736	6.13811443475383	0.122456128340093	0.138123680715358	0.0944693733416772
14284.9196992843	4180.37681415841	2.51440553233809	2176736.27195673	1044746.9131624	7.32869616225084	0.115346027804958	0.130183329887447	0.0950778062034902
11150.0461135393	3484.80805397227	2.24518266037119	1366380.13655163	895658.996824687	5.39672725318162	0.07123091715915	0.0865608740118127	0.0655054948196043
14628.5935819893	3220.49269287521	2.84031308005661	1751424.34782477	668332.916865793	8.39219539099576	0.0764188514540357	0.0999713620015823	0.0776285888036835
10861.5262779824	3105.59099397975	2.44760912363479	1297024.25830493	697544.758544635	5.71316405401037	0.0860902433465618	0.107735152805555	0.0865483188104383
9633.19759875762	2611.64187928054	2.64630504538185	1030283.69224004	519565.025753498	6.57549617428301	-0.00405156243295391	0.00683611159451826	0.0357539707494081
11275.3253274669	3960.44827735445	2.03447194740835	2028677.1863728	975824.959628087	7.25312147530238	0.124551193843705	0.117659033333035	0.0934422402639156
8346.12742043052	3153.49842255452	2.34568700914009	1470938.33728667	709664.281268884	8.82717195342535	0.14710793572316	0.149219277645957	0.0956065834112752
10296.331889499	3284.77584133772	2.36344688151363	1258090.17141133	683002.953550886	6.19275370660136	0.0712130114277097	0.0980855245581724	0.0815925960802898
10249.5884918019	3146.16510278011	1.99644488172265	1605295.25330651	625180.738685302	7.80441659039729	0.0604735444303152	0.0687506158148684	0.0708751780198399
20811.4043978606	2933.51329314599	5.75433278772076	2883855.88649378	616311.283387769	9.76711203330579	0.123796102648222	0.114856741665843	0.0862831447689796
16442.1700382789	3600.06130843453	3.17096817165867	1140250.8430588	692715.687653575	2.95372215035637	0.0446030108976715	0.0609252491881652	0.0643363840545758
15563.3754042726	3272.93248409428	4.46952316164903	4893023.81777942	678687.091887078	11.4975806189531	0.100530824553309	0.111623142909011	0.0796301989697592
14057.0897042853	3974.50407481572	2.68649408123097	1323326.69110432	944815.975288188	3.87586064438246	0.106652564899577	0.115660917314775	0.0961564889414342
12982.1814307043	3908.14653459236	3.2234968080971	1929637.33761344	895121.788446794	8.32209421128849	0.134745275650466	0.126510558166597	0.100822823978496
11031.9103448257	4199.78308577838	1.91046587717389	1287587.93361188	1018292.03021539	4.42320344396831	0.0638676667996396	0.0665511541699898	0.0560735985471725
16461.9612776158	3497.68120588667	3.33926730130792	1476348.21099866	849877.643105316	5.49132230150328	0.0972505258457368	0.103373853436763	0.0894908590918281
14797.6812160416	3092.86603014279	3.79128976445659	1903257.37017338	678078.776909928	7.72294051361679	0.0819349975822245	0.110774469731833	0.0828728859727373
11204.5061435847	3345.2549785005	2.86078555843598	828515.776969317	743370.695844315	3.51949267476856	0.0576029752469599	0.084440615572347	0.0733720889145404
16126.563641371	3616.76254531612	4.48643413604147	3677934.13660636	830193.350125734	10.1926313222291	0.0555485200524393	0.077576065465148	0.067188911837529
11443.6120007887	3642.66441157094	2.50827875511046	2125234.34813295	744821.054417223	8.60383570897395	0.114667710935954	0.13589057429102	0.0951736090235777
14158.5309701775	3755.33748495123	4.05902032425118	4082597.69957249	868817.771876102	10.9719809875246	0.0553193243711073	0.0826070420336659	0.0770458131962442
10848.2456402955	3111.66942595627	2.56835245744387	2085853.40509908	710653.029970266	9.2999680576283	0.109544882090509	0.124756296819771	0.0901954955428325
10226.1603381634	2871.00410912165	2.41995448212157	1118536.53380715	610579.934167254	5.76767193378769	0.1206405249541	0.152685312913289	0.114705538770109
11624.9628078301	3335.05471902321	2.21923617892903	1306017.42324802	682368.23372761	7.23046874799932	0.123193911723718	0.137126113854814	0.098947582707531
13786.6193158434	3383.20462159488	3.02518413742746	1142421.18862298	694835.061880912	5.46312821852543	0.1134995768409	0.110487836714176	0.0868647628501562
10940.564754574	2997.41664906095	2.44595022601427	1003444.13060297	623375.724163014	5.33618902599166	0.0963798395484347	0.107204134520478	0.0873019682887438
10011.7604418839	3098.20658180291	2.93357071025477	2311518.9890115	677321.990221091	10.3903494572543	0.116057872171623	0.143955303442217	0.0962711393457244
15501.5365771645	2932.14325043292	3.67101805725222	3214139.49774294	534967.196549925	9.88918077939737	0.067167520099397	0.0787375175901298	0.0764654019941451
16718.7361102921	3665.16961461797	3.06362448526074	2470793.95286959	821420.218994195	8.38266453050883	0.0925108586148402	0.10552644359659	0.0826837950244085
11360.5319082251	3198.93662678887	2.03817983250658	1612483.37693712	667171.526467646	8.72143012415628	0.0622123075988461	0.0470273406544561	0.0429225569993156
24502.2402898112	3480.35722974504	6.56681277181226	1192346.53559548	829149.08543314	4.73738864522239	0.0403316084953338	0.0525932617860686	0.0417670872034255
28421.2043901009	3377.49393600695	4.62789365325873	4352597.96777825	819239.605888207	9.41299806576875	0.0436618499496671	0.0637864833172108	0.0738963043848559
13567.1777802303	3157.54507852202	4.45058725927233	1221415.96566972	750718.116063003	5.93472746027882	0.0273655999900657	0.0416901333845685	0.0504661907483182
24263.8915212232	3255.38450106951	7.0335538270977	2035133.1023311	801637.66484212	6.53361345407758	0.105396470874418	0.105228239888431	0.0817657217623256
14547.0716471153	3518.62411847574	4.77470057520308	4797451.25681861	763203.666947957	11.138541351758	0.09522853990274	0.0971249441775289	0.0759344233118411
13171.2448920828	3227.11375341647	3.18651446431596	1654656.90471534	710735.070554476	7.8299889697028	0.106320763585058	0.113237917666789	0.0837476183686794
12020.3176848687	3738.25556023262	2.79097231345134	1605865.41793033	867735.085107143	5.80614677837643	0.0772890404489205	0.0746729819009395	0.0541082543075642
15817.4001467977	3720.59282387019	2.26219503272551	2061567.32799932	777760.903908782	7.75658373799135	0.132133896872646	0.136617336158057	0.0981909148394745
9172.53793932002	3114.12544698072	2.44127965983025	1034813.29509554	692587.19554608	7.50504257826908	0.0977759549538534	0.118532998777729	0.0869913095379075
20134.9413348419	3119.64210953109	4.1319058326683	2361505.57789716	574669.437299403	7.89216514997897	0.109020331852571	0.121496166362376	0.0757396468469792
15373.8627264472	3621.90782495852	2.32071105490139	2484951.31423812	831613.737694602	8.29801957362862	0.0526124067859918	0.0689009297300793	0.0702672598287755
14611.1497745299	3356.4599320321	4.65132642986633	2119753.61166121	699152.037026703	9.14728183211496	0.0876747434047333	0.0943366229349632	0.0740361694420632
13599.8313213349	3459.60163627758	2.58191898919381	2135677.73756286	757970.114303988	9.25771469017907	0.0670032437599327	0.0779469518750265	0.0677658977568547
15284.7510916355	3782.01744719568	3.35822729389008	2729646.59040488	1068566.95197246	7.06808706172739	0.143856266169052	0.130999685834909	0.0880138384254282
29089.5041930538	3245.30508535798	5.87891840847993	3075882.65509049	683714.073260478	7.69847224776445	0.0867032029826297	0.089222590365706	0.0673449511310675
17526.7073409562	3579.76428404768	3.68881582323323	3725760.60801176	880776.554935838	10.4664774972064	0.0748111063514299	0.0874571630151652	0.0869282247686354
11384.8751703161	3593.51923948223	2.36386438749218	1767718.18894761	851094.419945028	7.26878163925033	0.0871143203010393	0.0845551273665077	0.0597993055429105
26413.4003593122	3814.0783503847	7.66087442801702	2285673.88237849	977984.991384496	9.12727498303329	0.11423062161924	0.103850793575962	0.0904459538400336
17599.7708451048	3299.42073630568	2.84220443084882	2364192.62502979	726755.608305384	8.76132737909108	0.0715491937408091	0.0769526023939127	0.0564438198477647
12935.0022787316	3230.73877682751	4.027033520654	4242877.25686395	800058.306573764	11.228573539886	0.114919872213985	0.124394186703374	0.0988819486922416
12245.9983110831	3871.57106038702	2.68407638761857	2892905.60500729	970233.297523847	8.55540279660828	0.0537280294702738	0.0737513341509412	0.0656110668746273
13160.1653788824	3805.80471319106	2.91879747214817	2850381.78888929	806936.83817777	9.22487795523077	0.0385191397247263	0.0543727903999021	0.0492867340712046
16312.4625135974	3246.8395216361	3.89569841718935	2267563.86240937	656690.30665293	9.53215750662029	0.0811322455448651	0.0860011273487421	0.0689526689019575
9538.71735977548	3003.31268007025	2.49703009710864	1690192.09807224	565490.896352449	9.02015951618386	0.126628464577325	0.140154776919458	0.11839972535743
150539.33529528	3637.60021400739	9.89519240601229	10575812.4040483	724658.714949871	10.0503894241578	0.0745788412170218	0.0799872881660206	0.0709719473967054
10785.2081981555	4059.62544339592	2.40166472027559	2312019.68887378	1097283.67359045	8.59542521539497	0.0562732793486359	0.0768988915818328	0.0587701624365711
12169.526923819	2796.02229857574	3.21297200485529	1037632.58654276	610508.788028588	6.78931199166526	0.062775971211504	0.0960574577097694	0.0799080590712483
13752.3563478315	3259.52080348968	3.79135498930445	3440694.04806057	637468.546740224	10.6629710380066	0.0699913730679194	0.107958090006853	0.0895831281112729
11337.0587108028	3163.92792555403	1.87140649448153	1364392.40467231	567528.61620512	6.71176605771587	0.0797490798189303	0.105511216385806	0.0892218415810273
12358.3764628818	3129.67074763006	3.41532118932087	1310874.40161851	686868.491505127	5.77704511275376	0.103643444307702	0.118980831701045	0.0845315536962524
10697.4250213303	2983.33870137242	2.48620489703645	1384929.2880198	566141.227958656	8.24591268898268	0.0916938023754494	0.108792067566661	0.0874176852059851
12896.3573946671	3768.28385507109	2.89169391110053	2224962.11256349	981421.567841306	8.68969436060373	0.0814069503538052	0.0921356620283427	0.0634772663982904
15140.9772945115	3101.60205048156	3.47174660211437	2665479.8342796	723987.556397398	10.437035720208	0.0713232133910584	0.105319809160387	0.0819871595831249
8471.98946709846	3040.81485359571	2.12912177528963	870272.088993051	636560.867074278	6.60161172388004	0.152241395152251	0.154080584104827	0.1126462618612
9998.17419441933	2986.66792386506	2.29480082371831	1430054.80404349	622094.113963302	8.27809900660976	0.112683580821868	0.114697422047561	0.0932157939576374
14696.0849642661	3215.46462172675	3.06191119239571	1049730.93412618	709201.092385776	5.39691378761548	0.0734818919807639	0.0870306591069144	0.0706595015812636
50133.3121319511	3394.52997223221	10.2946701748638	2268708.90167687	790274.419967528	8.15710869803745	0.103019955428249	0.100139171283429	0.092911105891765
9721.45233652119	3559.62427575423	2.7086781112451	1342026.31746319	824657.867218119	7.29486338977185	0.0565561583015257	0.0695195119466308	0.0593077607295524
15964.4015377688	3615.7616344441	3.75773971905505	2322949.59847571	848644.546872152	6.31859377405748	0.0620013818609567	0.0662929532733405	0.0642809732070107
24453.4135913441	3466.07925933841	3.98180516140435	1536971.57337338	835843.43831863	5.60831044212794	0.0432102752318623	0.0629386787811991	0.0603901921216893
13576.9427349795	3495.11917560424	4.2867058682865	1208518.26371533	988723.715723512	5.89121732864771	0.0997569918279092	0.0992462302711597	0.0846476992727168
12704.6752343873	3378.87393272661	2.7090671671797	2306721.68605947	783539.299127653	8.82573714303671	0.115181305097386	0.11788550168713	0.0872114249303808
33909.4824316924	3300.07574096133	7.95107207814429	2703732.84923889	720679.821484705	6.73174314573087	0.0932414918786256	0.108484020867467	0.0767367233009618
9007.67948936265	3237.81124826774	2.12278169194465	1400424.23932564	726679.897804742	8.0365585462983	0.10840347765087	0.1314407887734	0.112924975919556
9760.15513155366	3196.96674801572	2.66766636641055	1922614.33422106	763855.991425935	9.46356514489823	0.12560403776911	0.130445326226559	0.096565441617979
9560.86421992882	3110.14774496935	2.3727509504588	1161436.63822422	638591.534224016	6.93755975163877	0.0759608078859834	0.0851300212605893	0.0725862520624509
14666.5898188321	3753.15569661597	2.93028406441598	1225560.72683326	704677.175837203	3.88683068199869	0.103463027844221	0.122149641518882	0.0878733862814024
12977.5052658749	2858.17485528459	3.70205821492177	1691910.23183059	574131.262322327	7.31227570852037	0.10437167932839	0.116322966242337	0.0949611941424241
9986.28154403209	4009.72314433643	1.62250988343949	1320239.74622238	830106.89696083	6.23399537516675	0.120280231747643	0.133995237747766	0.106101960230205
10397.9108564481	3426.31800982185	1.77113340851724	1129138.72059739	736851.600540582	5.46955862643927	0.0637151979773782	0.0912850158677656	0.0627760461845299
10211.2432353855	3645.5010057083	2.68804012628382	1405172.84864763	995316.450253596	4.82818703684755	0.0777333357059387	0.101750325382276	0.0701449020822307
11196.9539514051	3173.85752279921	1.89643788021196	1530199.1047997	659926.25271987	7.47368162080755	0.0871174810511248	0.0916446513873811	0.0700667756386044
10407.5672370635	3465.13243626336	2.15409094680413	1672933.81171976	766359.454354391	7.33298853996011	0.080191695253946	0.110128084574391	0.0796471326543456
9985.00720055793	3166.23470995526	2.7139941427738	1908864.08041279	708646.577447265	8.99378407283941	0.0578499675576779	0.0667962888926998	0.0694022065556811
14085.9999947708	3070.87537301757	2.86958490848752	1049804.23479203	669247.290549737	4.97681379357301	0.114453778527702	0.125572132750669	0.0927921959517712
14462.991248254	3103.43472342933	3.615921456955	1890792.70135097	628211.297995216	8.95091118805939	0.110889990797612	0.11909484570291	0.085316472521106
14271.0647698194	3019.96745775923	4.22292366673206	1185459.07058765	623794.495917809	6.21125499737251	0.0825542249679971	0.101793239989139	0.0901479254649092
17310.1327632861	3031.09375290485	3.44449336220277	1600728.2934978	786411.927478009	6.15338377017362	0.0183720420423187	0.0270284020728537	0.050899677718898
16621.6036333746	2802.84595267224	5.70016303696861	2138035.78544385	547888.875775267	8.67967452380041	0.0649907148175147	0.0825777082077962	0.0741527197163804
16624.0065896693	3581.63308631876	3.72340552583455	1596810.83623886	794475.9891699	4.51329815005075	0.0728761011888693	0.0933123696380303	0.0792755555091421
12855.6116524969	4034.39496192846	2.16798617893489	1705681.95414819	886026.574220566	5.12831003192872	0.12549230777502	0.124433284096925	0.0933618158443856
14877.8018935114	3243.72056926315	2.61624698615409	1243647.78342495	702009.144336565	4.17986484723777	0.037185975661065	0.0350948719351497	0.0424113256630261
12307.9705210594	3848.10326106592	2.21521416522984	1231289.14589227	784878.844613303	4.70807096550759	0.114151753970115	0.125529080737774	0.0893111125419038
8608.48043049102	3228.92033553921	1.83345314499285	1223199.64840486	737659.200490897	6.33110594910661	0.0620733248106675	0.0819132418672101	0.0714356174317297
12399.9845997634	3482.46339635962	2.56730071865848	2329017.11289886	705468.986818836	8.87100224643227	0.090224229718993	0.0892798957464142	0.0769829597268524
9042.66487098522	3659.49513990578	2.1709988126142	1678109.669909	1030902.41677621	7.37200213461316	0.122717231274166	0.139214433794543	0.104916558637561
10075.819151663	3467.35267338044	2.2132766832058	1388460.50235247	785802.329974761	5.56205704454439	0.0921292279487809	0.0833517459406265	0.0726170627654607
15486.0489261266	3439.29691237474	3.02886388395973	2470195.05282596	692604.799529016	9.36330328735365	0.0474950523156444	0.0516848379246357	0.0529621412893202
28385.1757395158	3635.03186104335	7.5518238115394	1987626.18703804	796352.16297168	6.74197459570241	0.115758598329428	0.10346146974344	0.0755676446298958
21110.2412371593	4012.94962588761	3.62065316409429	3618412.56422256	1084571.34952601	8.37867640134461	0.0366687365774642	0.0488654426882818	0.0543220629822674
8890.25626977588	3219.93385593371	2.12588233368149	1507565.93620998	638760.74705359	7.86713900261428	0.0673989057671787	0.0879798347619561	0.085698489297327
50700.2582532153	3583.07203491469	9.78669771994191	4695948.74426172	759448.101198593	8.26825095919012	0.0722279966612927	0.0709789415539369	0.0612577351418197
13154.6097955495	3546.22003895706	2.48804342667108	1572715.57566689	619638.994559112	6.99539912957138	0.0913019425847192	0.117915829072731	0.091666877133629
14797.6639928003	3843.2284258818	3.31468567061976	1571881.60669523	939418.42999884	4.86559349445935	0.0488978871695689	0.0629034063799443	0.062520868531852
15640.5025094065	4006.28247693795	2.59187063713776	2764082.82278515	847283.679440537	8.64282808687991	0.0708277257404426	0.0807595445229334	0.0738372891182502
33411.0140633286	3260.22232914373	5.11088862151808	4445654.72046703	724544.472900525	9.99660216674599	0.12181314983804	0.116268416710223	0.0984878614194936
11517.4650086801	3427.46874924868	2.03886185055579	1388771.35638521	789062.256809242	6.97193940304868	0.11154863509851	0.108440525865821	0.093381167694372
